Observation id,ANOX203,,,,,,,
,,,,,,,,
Media file(s),,,,,,,,
,,,,,,,,
Player #1,ANOX203.MOV,,,,,,,
,,,,,,,,
Observation date,2019-10-20 20:27:59,,,,,,,
,,,,,,,,
Description,,,,,,,,
,,,,,,,,
Time offset (s),0.0,,,,,,,
,,,,,,,,
independent variables,,,,,,,,
variable,value,,,,,,,
,,,,,,,,
Time,Media file path,Total length,FPS,Subject,Behavior,Behavioral category,Comment,Status
156.838,ANOX203.MOV,451.000,60.0,ANOX2,start of trial,,,POINT
165.117,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
165.517,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
165.550,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
170.086,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
170.338,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
174.335,ANOX203.MOV,451.000,60.0,ANOX2,bubble release,,,POINT
174.845,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
174.846,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
183.341,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
183.835,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
183.835,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
184.336,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
184.337,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
186.084,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
192.335,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
192.335,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
192.836,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
200.335,ANOX203.MOV,451.000,60.0,ANOX2,bubble release,,,POINT
200.335,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
200.835,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
200.835,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
200.836,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
201.836,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
211.836,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
211.836,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
213.086,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
215.583,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
215.584,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
216.335,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
221.586,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
221.586,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
222.585,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
222.586,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
233.835,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
234.334,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
234.334,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
238.834,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
261.086,ANOX203.MOV,451.000,60.0,ANOX2,bubble release,,,POINT
261.086,ANOX203.MOV,451.000,60.0,ANOX2,chest,,,POINT
274.666,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
274.667,ANOX203.MOV,451.000,60.0,ANOX2,bubble release,,,POINT
274.767,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
274.966,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
274.967,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
301.836,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
301.838,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
301.838,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
303.336,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
303.337,ANOX203.MOV,451.000,60.0,ANOX2,bubble release,,,POINT
303.342,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
309.591,ANOX203.MOV,451.000,60.0,ANOX2,bubble release,,,POINT
317.337,ANOX203.MOV,451.000,60.0,ANOX2,gular pump,,,POINT
317.339,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
323.837,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
323.838,ANOX203.MOV,451.000,60.0,ANOX2,bubble release,,,POINT
326.091,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,START
329.588,ANOX203.MOV,451.000,60.0,ANOX2,exhale,,,STOP
329.589,ANOX203.MOV,451.000,60.0,ANOX2,reinhale,,soh,POINT
444.342,ANOX203.MOV,451.000,60.0,ANOX2,end of trial,,,POINT
