Observation id,ANOX503,,,,,,,
,,,,,,,,
Media file(s),,,,,,,,
,,,,,,,,
Player #1,ANOX503.MOV,,,,,,,
,,,,,,,,
Observation date,2019-10-20 20:33:06,,,,,,,
,,,,,,,,
Description,,,,,,,,
,,,,,,,,
Time offset (s),0.0,,,,,,,
,,,,,,,,
independent variables,,,,,,,,
variable,value,,,,,,,
,,,,,,,,
Time,Media file path,Total length,FPS,Subject,Behavior,Behavioral category,Comment,Status
123.086,ANOX503.MOV,535.750,60.0,ANOX5,start of trial,,,POINT
123.836,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,START
127.583,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,STOP
127.584,ANOX503.MOV,535.750,60.0,ANOX5,reinhale,,soh,POINT
128.586,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,START
181.336,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
199.087,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
214.087,ANOX503.MOV,535.750,60.0,ANOX5,chest,,,POINT
214.087,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
235.586,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
243.085,ANOX503.MOV,535.750,60.0,ANOX5,chest,,,POINT
243.085,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
256.835,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
285.835,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
311.335,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
311.342,ANOX503.MOV,535.750,60.0,ANOX5,chest,,,POINT
322.835,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
340.592,ANOX503.MOV,535.750,60.0,ANOX5,chest,,,POINT
340.592,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
342.086,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
342.836,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
344.585,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,STOP
344.586,ANOX503.MOV,535.750,60.0,ANOX5,bubble release,,,POINT
345.585,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,START
345.833,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,STOP
345.834,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
345.834,ANOX503.MOV,535.750,60.0,ANOX5,reinhale,,lbn,POINT
365.338,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,START
409.335,ANOX503.MOV,535.750,60.0,ANOX5,chest,,,POINT
409.335,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
497.336,ANOX503.MOV,535.750,60.0,ANOX5,gular pump,,,POINT
502.335,ANOX503.MOV,535.750,60.0,ANOX5,bubble release,,,POINT
531.085,ANOX503.MOV,535.750,60.0,ANOX5,exhale,,,STOP
531.086,ANOX503.MOV,535.750,60.0,ANOX5,bubble release,,,POINT
531.336,ANOX503.MOV,535.750,60.0,ANOX5,end of trial,,,POINT
