47.649,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
47.798,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,exhale,,,START
55.654,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
62.775,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
71.269,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
73.774,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
85.252,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
90.206,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,exhale,,,STOP
90.207,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,reinhale,,lbn,POINT
90.270,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
111.711,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
121.838,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
127.325,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
132.729,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
137.854,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
139.342,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
145.351,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
151.349,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
156.346,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
167.887,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
175.015,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
223.834,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
227.448,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
233.953,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
249.446,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
269.996,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
277.984,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
283.983,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
291.987,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
297.990,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,gular pump,,,POINT
300.740,E:/2019 Ecuador Videos/Submersion Trials/2019-05-25/Batch 1/CLIP/MILP AMH 02.MP4,300.800,119.88,MILP AHM 02,end of trial,,,POINT
